Frame Number,Time Stamp (ms),Buffer Index
1871,93706,0
1872,93757,0
1873,93806,0
1874,93856,0
1875,93907,0
1876,93956,0
1877,94007,0
1878,94057,0
1879,94106,0
1880,94156,0
1881,94207,0
1882,94256,0
1883,94306,0
1884,94357,0
1885,94407,0
1886,94457,0
1887,94507,0
1888,94556,0
1889,94607,0
1890,94657,0
1891,94707,0
1892,94757,0
1893,94807,0
1894,94857,0
1895,94907,0
1896,94958,0
1897,95007,0
1898,95057,0
1899,95108,0
1900,95157,0
1901,95206,0
1902,95256,0
1903,95307,0
1904,95358,0
1905,95407,0
1906,95457,0
1907,95508,0
1908,95558,0
1909,95607,0
1910,95658,0
1911,95707,0
1912,95757,0
1913,95807,0
1914,95858,0
1915,95908,0
1916,95957,0
1917,96007,0
1918,96058,0
1919,96108,0
1920,96158,0
1921,96208,0
1922,96258,0
1923,96309,0
1924,96357,0
1925,96407,0
1926,96459,0
1927,96508,0
1928,96558,0
1929,96608,0
1930,96658,0
1931,96708,0
1932,96758,0
1933,96808,0
1934,96859,0
1935,96908,0
1936,96958,0
1937,97009,0
1938,97059,0
1939,97108,0
1940,97159,0
1941,97208,0
1942,97258,0
1943,97309,0
1944,97359,0
1945,97409,0
1946,97458,0
1947,97508,0
1948,97559,0
1949,97609,0
1950,97659,0
1951,97709,0
1952,97759,0
1953,97810,0
1954,97858,0
1955,97909,0
1956,97959,0
1957,98009,0
1958,98059,0
1959,98109,0
1960,98159,0
1961,98209,0
1962,98259,0
1963,98309,0
1964,98359,0
1965,98409,0
1966,98459,0
1967,98510,0
1968,98561,0
1969,98609,0
1970,98659,0
1971,98709,0
1972,98759,0
1973,98810,0
1974,98860,0
1975,98910,0
1976,98959,0
1977,99009,0
1978,99060,0
1979,99109,0
1980,99159,0
1981,99210,0
1982,99260,0
1983,99309,0
1984,99359,0
1985,99410,0
1986,99460,0
1987,99510,0
1988,99560,0
1989,99611,0
1990,99661,0
1991,99710,0
1992,99760,0
1993,99810,0
1994,99860,0
1995,99910,0
1996,99961,0
1997,100010,0
1998,100061,0
1999,100109,0
2000,100161,0
2001,100211,0
2002,100261,0
2003,100310,0
2004,100361,0
2005,100411,0
2006,100460,0
2007,100511,0
2008,100561,0
2009,100611,0
2010,100661,0
2011,100711,0
2012,100761,0
2013,100811,0
2014,100861,0
2015,100911,0
2016,100961,0
2017,101011,0
2018,101062,0
2019,101112,0
2020,101162,0
2021,101210,0
2022,101261,0
2023,101311,0
2024,101361,0
2025,101412,0
2026,101461,0
2027,101512,0
2028,101561,0
2029,101611,0
2030,101661,0
2031,101712,0
2032,101762,0
2033,101812,0
2034,101862,0
2035,101912,0
2036,101961,0
2037,102011,0
2038,102061,0
2039,102111,0
2040,102162,0
2041,102212,0
2042,102262,0
2043,102311,0
2044,102362,0
2045,102412,0
2046,102462,0
2047,102512,0
2048,102562,0
2049,102612,0
2050,102662,0
2051,102712,0
2052,102762,0
2053,102812,0
2054,102862,0
2055,102912,0
2056,102962,0
2057,103012,0
2058,103063,0
2059,103112,0
2060,103162,0
2061,103212,0
2062,103262,0
2063,103312,0
2064,103363,0
2065,103413,0
2066,103462,0
2067,103513,0
2068,103563,0
2069,103613,0
2070,103663,0
2071,103713,0
2072,103763,0
2073,103812,0
2074,103862,0
2075,103913,0
2076,103963,0
2077,104013,0
2078,104063,0
2079,104114,0
2080,104163,0
2081,104214,0
2082,104263,0
2083,104313,0
2084,104363,0
2085,104414,0
2086,104464,0
2087,104514,0
2088,104563,0
2089,104613,0
2090,104664,0
2091,104714,0
2092,104763,0
2093,104813,0
2094,104864,0
2095,104915,0
2096,104963,0
2097,105014,0
2098,105064,0
2099,105115,0
2100,105165,0
2101,105214,0
2102,105264,0
2103,105313,0
2104,105364,0
2105,105414,0
2106,105464,0
2107,105515,0
2108,105564,0
2109,105614,0
2110,105663,0
2111,105714,0
2112,105764,0
2113,105814,0
2114,105864,0
2115,105914,0
2116,105964,0
2117,106015,0
2118,106064,0
2119,106115,0
2120,106164,0
2121,106214,0
2122,106265,0
2123,106315,0
2124,106365,0
2125,106414,0
2126,106464,0
2127,106514,0
2128,106564,0
2129,106615,0
2130,106666,0
2131,106715,0
2132,106765,0
2133,106814,0
2134,106865,0
2135,106914,0
2136,106965,0
2137,107015,0
2138,107066,0
2139,107115,0
2140,107165,0
2141,107214,0
2142,107265,0
2143,107315,0
2144,107365,0
2145,107415,0
2146,107465,0
2147,107516,0
2148,107565,0
2149,107615,0
2150,107665,0
2151,107716,0
2152,107766,0
2153,107815,0
2154,107866,0
2155,107915,0
2156,107966,0
2157,108016,0
2158,108066,0
2159,108116,0
2160,108167,0
2161,108216,0
2162,108267,0
2163,108315,0
2164,108365,0
2165,108416,0
2166,108466,0
2167,108516,0
2168,108567,0
2169,108616,0
2170,108666,0
2171,108716,0
2172,108766,0
2173,108816,0
2174,108866,0
2175,108916,0
2176,108967,0
2177,109016,0
2178,109065,0
2179,109116,0
2180,109167,0
2181,109217,0
2182,109267,0
2183,109317,0
2184,109367,0
2185,109416,0
2186,109467,0
2187,109517,0
2188,109567,0
2189,109616,0
2190,109667,0
2191,109717,0
2192,109768,0
2193,109816,0
2194,109866,0
2195,109918,0
2196,109967,0
2197,110017,0
2198,110067,0
2199,110117,0
2200,110167,0
2201,110216,0
2202,110267,0
2203,110317,0
2204,110367,0
2205,110417,0
2206,110467,0
2207,110519,0
2208,110568,0
2209,110617,0
2210,110668,0
2211,110717,0
2212,110768,0
2213,110817,0
2214,110868,0
2215,110917,0
2216,110967,0
2217,111017,0
2218,111067,0
2219,111117,0
2220,111168,0
2221,111218,0
2222,111268,0
2223,111318,0
2224,111367,0
2225,111418,0
2226,111468,0
2227,111518,0
2228,111568,0
2229,111618,0
2230,111668,0
2231,111718,0
2232,111768,0
2233,111818,0
2234,111869,0
2235,111919,0
2236,111969,0
2237,112017,0
2238,112067,0
2239,112118,0
2240,112170,0
2241,112218,0
2242,112268,0
2243,112319,0
2244,112369,0
2245,112418,0
2246,112468,0
2247,112518,0
2248,112568,0
2249,112619,0
2250,112669,0
2251,112720,0
2252,112769,0
2253,112820,0
2254,112870,0
2255,112920,0
2256,112970,0
2257,113019,0
2258,113070,0
2259,113119,0
2260,113169,0
2261,113219,0
2262,113269,0
2263,113319,0
2264,113369,0
2265,113419,0
2266,113469,0
2267,113519,0
2268,113569,0
2269,113619,0
2270,113669,0
2271,113719,0
2272,113770,0
2273,113820,0
2274,113870,0
2275,113920,0
2276,113969,0
2277,114020,0
2278,114070,0
2279,114121,0
2280,114170,0
2281,114220,0
2282,114270,0
2283,114319,0
2284,114369,0
2285,114420,0
2286,114470,0
2287,114520,0
2288,114571,0
2289,114621,0
2290,114670,0
2291,114720,0
2292,114770,0
2293,114820,0
2294,114871,0
2295,114921,0
2296,114971,0
2297,115020,0
2298,115070,0
2299,115121,0
2300,115171,0
2301,115221,0
2302,115271,0
2303,115322,0
2304,115371,0
2305,115420,0
2306,115470,0
2307,115521,0
2308,115570,0
2309,115621,0
2310,115671,0
2311,115722,0
2312,115770,0
2313,115820,0
2314,115871,0
2315,115921,0
2316,115971,0
2317,116021,0
2318,116072,0
2319,116121,0
2320,116171,0
2321,116222,0
2322,116271,0
2323,116321,0
2324,116371,0
2325,116422,0
2326,116472,0
2327,116521,0
2328,116571,0
2329,116621,0
2330,116672,0
2331,116723,0
2332,116772,0
2333,116822,0
2334,116872,0
2335,116922,0
2336,116972,0
2337,117022,0
2338,117073,0
2339,117122,0
2340,117172,0
2341,117223,0
2342,117271,0
2343,117322,0
2344,117372,0
2345,117422,0
2346,117472,0
2347,117523,0
2348,117573,0
2349,117622,0
2350,117672,0
2351,117723,0
2352,117772,0
2353,117822,0
2354,117872,0
2355,117922,0
2356,117973,0
2357,118022,0
2358,118072,0
2359,118122,0
2360,118172,0
2361,118223,0
2362,118273,0
2363,118323,0
2364,118373,0
2365,118422,0
2366,118473,0
2367,118522,0
2368,118573,0
2369,118623,0
2370,118673,0
2371,118724,0
2372,118773,0
2373,118823,0
2374,118873,0
2375,118923,0
2376,118973,0
2377,119023,0
2378,119074,0
2379,119123,0
2380,119174,0
2381,119224,0
2382,119274,0
2383,119323,0
2384,119374,0
2385,119424,0
2386,119474,0
2387,119523,0
2388,119574,0
2389,119623,0
2390,119674,0
2391,119724,0
2392,119774,0
2393,119824,0
2394,119873,0
2395,119923,0
2396,119974,0
2397,120024,0
2398,120074,0
2399,120124,0
2400,120174,0
2401,120225,0
2402,120273,0
2403,120324,0
2404,120374,0
2405,120425,0
2406,120474,0
2407,120525,0
2408,120575,0
2409,120624,0
2410,120674,0
2411,120724,0
2412,120775,0
2413,120824,0
2414,120875,0
2415,120925,0
2416,120976,0
2417,121024,0
2418,121074,0
2419,121125,0
2420,121174,0
2421,121226,0
2422,121275,0
2423,121325,0
2424,121375,0
2425,121424,0
2426,121474,0
2427,121525,0
2428,121575,0
2429,121626,0
2430,121677,0
2431,121725,0
2432,121775,0
2433,121825,0
2434,121875,0
2435,121925,0
2436,121975,0
2437,122026,0
2438,122076,0
2439,122125,0
2440,122175,0
2441,122226,0
2442,122276,0
2443,122326,0
2444,122375,0
2445,122426,0
2446,122476,0
2447,122525,0
2448,122575,0
2449,122626,0
2450,122676,0
2451,122726,0
2452,122776,0
2453,122826,0
2454,122875,0
2455,122926,0
2456,122976,0
2457,123026,0
2458,123077,0
2459,123126,0
2460,123177,0
2461,123226,0
2462,123276,0
2463,123326,0
2464,123376,0
2465,123426,0
2466,123477,0
2467,123527,0
2468,123577,0
2469,123626,0
2470,123676,0
2471,123726,0
2472,123777,0
2473,123827,0
2474,123877,0
2475,123927,0
2476,123977,0
2477,124026,0
2478,124077,0
2479,124127,0
2480,124177,0
2481,124227,0
2482,124277,0
2483,124327,0
2484,124377,0
2485,124427,0
2486,124477,0
2487,124527,0
2488,124577,0
2489,124627,0
2490,124677,0
2491,124727,0
2492,124777,0
2493,124827,0
2494,124878,0
2495,124927,0
2496,124977,0
2497,125028,0
2498,125078,0
2499,125127,0
2500,125177,0
2501,125227,0
2502,125279,0
2503,125328,0
2504,125378,0
2505,125428,0
2506,125477,0
2507,125528,0
2508,125578,0
2509,125628,0
2510,125677,0
2511,125727,0
2512,125779,0
2513,125828,0
2514,125877,0
2515,125927,0
2516,125978,0
2517,126028,0
2518,126078,0
2519,126129,0
2520,126179,0
2521,126227,0
2522,126279,0
2523,126328,0
2524,126378,0
2525,126428,0
2526,126479,0
2527,126529,0
2528,126578,0
2529,126627,0
2530,126678,0
2531,126728,0
2532,126778,0
2533,126828,0
2534,126879,0
2535,126928,0
2536,126978,0
2537,127028,0
2538,127078,0
2539,127128,0
2540,127178,0
2541,127229,0
2542,127280,0
2543,127329,0
2544,127378,0
2545,127429,0
2546,127479,0
2547,127529,0
2548,127579,0
2549,127629,0
2550,127679,0
2551,127728,0
2552,127780,0
2553,127829,0
2554,127879,0
2555,127929,0
2556,127979,0
2557,128030,0
2558,128080,0
2559,128128,0
2560,128179,0
2561,128229,0
2562,128279,0
2563,128329,0
2564,128380,0
2565,128430,0
2566,128479,0
2567,128529,0
2568,128579,0
2569,128630,0
2570,128680,0
2571,128730,0
2572,128780,0
2573,128831,0
2574,128879,0
2575,128929,0
2576,128980,0
2577,129030,0
2578,129080,0
2579,129130,0
2580,129180,0
2581,129229,0
2582,129279,0
2583,129329,0
2584,129380,0
2585,129430,0
2586,129481,0
2587,129531,0
2588,129580,0
2589,129629,0
2590,129680,0
2591,129730,0
2592,129780,0
2593,129831,0
2594,129881,0
2595,129931,0
2596,129980,0
2597,130030,0
2598,130080,0
2599,130130,0
2600,130180,0
2601,130230,0
2602,130281,0
2603,130332,0
2604,130380,0
2605,130431,0
2606,130480,0
2607,130531,0
2608,130581,0
2609,130631,0
2610,130681,0
2611,130730,0
2612,130780,0
2613,130831,0
2614,130881,0
2615,130932,0
2616,130981,0
2617,131031,0
2618,131080,0
2619,131131,0
2620,131181,0
2621,131231,0
2622,131282,0
2623,131332,0
2624,131381,0
2625,131432,0
2626,131481,0
2627,131531,0
2628,131581,0
2629,131632,0
2630,131682,0
2631,131732,0
2632,131782,0
2633,131832,0
2634,131881,0
2635,131931,0
2636,131982,0
2637,132032,0
2638,132083,0
2639,132132,0
2640,132183,0
2641,132231,0
2642,132281,0
2643,132333,0
2644,132382,0
2645,132432,0
2646,132482,0
2647,132533,0
2648,132581,0
2649,132632,0
2650,132682,0
2651,132732,0
2652,132782,0
2653,132833,0
2654,132883,0
2655,132932,0
2656,132982,0
2657,133033,0
2658,133083,0
2659,133132,0
2660,133183,0
2661,133233,0
2662,133284,0
2663,133333,0
2664,133382,0
2665,133432,0
2666,133482,0
2667,133533,0
2668,133582,0
2669,133633,0
2670,133684,0
2671,133732,0
2672,133782,0
2673,133832,0
2674,133883,0
2675,133933,0
2676,133983,0
2677,134033,0
2678,134082,0
2679,134135,0
2680,134183,0
2681,134233,0
2682,134283,0
2683,134334,0
2684,134383,0
2685,134434,0
2686,134483,0
2687,134532,0
2688,134583,0
2689,134633,0
2690,134683,0
2691,134733,0
2692,134784,0
2693,134832,0
2694,134884,0
2695,134933,0
2696,134983,0
2697,135033,0
2698,135084,0
2699,135134,0
2700,135184,0
2701,135233,0
2702,135283,0
2703,135333,0
2704,135384,0
2705,135434,0
2706,135485,0
2707,135534,0
2708,135583,0
2709,135634,0
2710,135684,0
2711,135734,0
2712,135785,0
2713,135834,0
2714,135885,0
2715,135935,0
2716,135984,0
2717,136034,0
2718,136084,0
2719,136134,0
2720,136184,0
2721,136234,0
2722,136285,0
2723,136335,0
2724,136385,0
2725,136434,0
2726,136484,0
2727,136534,0
2728,136585,0
2729,136635,0
2730,136685,0
2731,136734,0
2732,136784,0
2733,136834,0
2734,136885,0
2735,136935,0
2736,136985,0
2737,137035,0
2738,137085,0
2739,137134,0
2740,137185,0
2741,137235,0
2742,137285,0
2743,137335,0
2744,137385,0
2745,137435,0
2746,137484,0
2747,137535,0
2748,137585,0
2749,137635,0
2750,137686,0
2751,137735,0
2752,137786,0
2753,137835,0
2754,137885,0
2755,137936,0
2756,137985,0
2757,138035,0
2758,138086,0
2759,138136,0
2760,138185,0
2761,138235,0
2762,138285,0
2763,138335,0
2764,138385,0
2765,138437,0
2766,138487,0
2767,138537,0
2768,138585,0
2769,138635,0
2770,138686,0
2771,138736,0
2772,138786,0
2773,138836,0
2774,138886,0
2775,138935,0
2776,138986,0
2777,139036,0
2778,139086,0
2779,139136,0
2780,139187,0
2781,139236,0
2782,139286,0
2783,139336,0
2784,139386,0
2785,139437,0
2786,139486,0
2787,139536,0
2788,139587,0
2789,139637,0
2790,139686,0
2791,139736,0
2792,139787,0
2793,139837,0
2794,139887,0
2795,139937,0
2796,139987,0
2797,140037,0
2798,140086,0
2799,140136,0
2800,140187,0
2801,140237,0
2802,140287,0
2803,140337,0
2804,140387,0
2805,140436,0
2806,140486,0
2807,140538,0
2808,140587,0
2809,140637,0
2810,140687,0
2811,140738,0
2812,140788,0
2813,140837,0
2814,140888,0
2815,140938,0
2816,140988,0
2817,141038,0
2818,141087,0
2819,141138,0
2820,141188,0
2821,141238,0
2822,141288,0
2823,141338,0
2824,141389,0
2825,141438,0
2826,141488,0
2827,141538,0
2828,141587,0
2829,141637,0
2830,141688,0
2831,141739,0
2832,141788,0
2833,141838,0
2834,141889,0
2835,141938,0
2836,141988,0
2837,142038,0
2838,142088,0
2839,142138,0
2840,142188,0
2841,142238,0
2842,142289,0
2843,142338,0
2844,142389,0
2845,142439,0
2846,142489,0
2847,142539,0
2848,142589,0
2849,142639,0
2850,142688,0
2851,142738,0
2852,142788,0
2853,142839,0
2854,142889,0
2855,142939,0
2856,142989,0
2857,143039,0
2858,143089,0
2859,143139,0
2860,143189,0
2861,143239,0
2862,143289,0
2863,143339,0
2864,143390,0
2865,143438,0
2866,143489,0
2867,143539,0
2868,143589,0
2869,143640,0
2870,143689,0
2871,143740,0
2872,143789,0
2873,143839,0
2874,143889,0
2875,143939,0
2876,143990,0
2877,144040,0
2878,144089,0
2879,144140,0
2880,144190,0
2881,144240,0
2882,144289,0
2883,144339,0
2884,144390,0
2885,144440,0
2886,144490,0
2887,144539,0
2888,144590,0
2889,144640,0
2890,144691,0
2891,144740,0
2892,144790,0
2893,144841,0
2894,144890,0
2895,144939,0
2896,144989,0
2897,145040,0
2898,145090,0
2899,145141,0
2900,145190,0
2901,145241,0
2902,145290,0
2903,145346,0
2904,145391,0
2905,145440,0
2906,145491,0
2907,145540,0
2908,145592,0
2909,145641,0
2910,145690,0
2911,145740,0
2912,145790,0
2913,145840,0
2914,145891,0
2915,145941,0
2916,145991,0
2917,146040,0
2918,146091,0
2919,146141,0
2920,146191,0
2921,146241,0
2922,146291,0
2923,146342,0
2924,146392,0
2925,146440,0
2926,146491,0
2927,146541,0
2928,146591,0
2929,146641,0
2930,146692,0
2931,146742,0
2932,146791,0
2933,146841,0
2934,146892,0
2935,146942,0
2936,146992,0
2937,147042,0
2938,147092,0
2939,147142,0
2940,147191,0
2941,147241,0
2942,147291,0
2943,147342,0
2944,147392,0
2945,147442,0
2946,147492,0
2947,147541,0
2948,147592,0
2949,147642,0
2950,147691,0
2951,147742,0
2952,147792,0
2953,147842,0
2954,147892,0
2955,147942,0
2956,147992,0
2957,148043,0
2958,148093,0
2959,148142,0
2960,148193,0
2961,148243,0
2962,148292,0
2963,148342,0
2964,148393,0
2965,148443,0
2966,148493,0
2967,148542,0
2968,148593,0
2969,148643,0
2970,148692,0
2971,148743,0
2972,148792,0
2973,148843,0
2974,148893,0
2975,148943,0
2976,148993,0
2977,149043,0
2978,149092,0
2979,149143,0
2980,149193,0
2981,149243,0
2982,149293,0
2983,149343,0
2984,149393,0
2985,149443,0
2986,149493,0
2987,149543,0
2988,149594,0
2989,149644,0
2990,149694,0
2991,149744,0
2992,149793,0
2993,149844,0
2994,149893,0
2995,149943,0
2996,149995,0
2997,150044,0
2998,150095,0
2999,150143,0
3000,150193,0
3001,150244,0
3002,150294,0
3003,150344,0
3004,150394,0
3005,150444,0
3006,150494,0
3007,150543,0
3008,150594,0
3009,150644,0
3010,150694,0
3011,150745,0
3012,150795,0
3013,150845,0
3014,150895,0
3015,150945,0
3016,150994,0
3017,151045,0
3018,151096,0
3019,151146,0
3020,151195,0
3021,151245,0
3022,151294,0
3023,151344,0
3024,151395,0
3025,151446,0
3026,151495,0
3027,151545,0
3028,151595,0
3029,151644,0
3030,151695,0
3031,151744,0
3032,151795,0
3033,151846,0
3034,151895,0
3035,151945,0
3036,151996,0
3037,152046,0
3038,152096,0
3039,152146,0
3040,152197,0
3041,152246,0
3042,152296,0
3043,152346,0
3044,152395,0
3045,152446,0
3046,152496,0
3047,152545,0
3048,152595,0
3049,152646,0
3050,152696,0
3051,152746,0
3052,152796,0
3053,152845,0
3054,152896,0
3055,152946,0
3056,152996,0
3057,153046,0
3058,153096,0
3059,153145,0
3060,153195,0
3061,153246,0
3062,153296,0
3063,153347,0
3064,153396,0
3065,153446,0
3066,153498,0
3067,153546,0
3068,153597,0
3069,153646,0
3070,153696,0
3071,153746,0
3072,153797,0
3073,153847,0
3074,153896,0
3075,153947,0
3076,153996,0
3077,154046,0
3078,154096,0
3079,154146,0
3080,154197,0
3081,154247,0
3082,154296,0
3083,154346,0
3084,154396,0
3085,154446,0
3086,154497,0
3087,154547,0
3088,154597,0
3089,154647,0
3090,154696,0
3091,154747,0
3092,154797,0
3093,154848,0
3094,154898,0
3095,154948,0
3096,154997,0
3097,155047,0
3098,155097,0
3099,155147,0
3100,155197,0
3101,155247,0
3102,155297,0
3103,155348,0
3104,155397,0
3105,155447,0
3106,155497,0
3107,155547,0
3108,155597,0
3109,155648,0
3110,155698,0
3111,155747,0
3112,155798,0
3113,155848,0
3114,155898,0
3115,155948,0
3116,155998,0
3117,156048,0
3118,156098,0
3119,156147,0
3120,156198,0
3121,156248,0
3122,156299,0
3123,156348,0
3124,156398,0
3125,156449,0
3126,156498,0
3127,156547,0
3128,156598,0
3129,156649,0
3130,156698,0
3131,156748,0
3132,156798,0
3133,156849,0
3134,156897,0
3135,156948,0
3136,156998,0
3137,157048,0
3138,157098,0
3139,157149,0
3140,157199,0
3141,157248,0
3142,157298,0
3143,157349,0
3144,157398,0
3145,157449,0
3146,157498,0
3147,157549,0
3148,157600,0
3149,157648,0
3150,157699,0
3151,157749,0
3152,157798,0
3153,157849,0
3154,157899,0
3155,157949,0
3156,157998,0
3157,158049,0
3158,158099,0
3159,158149,0
3160,158199,0
3161,158249,0
3162,158299,0
3163,158349,0
3164,158399,0
3165,158450,0
3166,158499,0
3167,158549,0
3168,158600,0
3169,158650,0
3170,158700,0
3171,158748,0
3172,158799,0
3173,158850,0
3174,158899,0
3175,158949,0
3176,159000,0
3177,159050,0
3178,159100,0
3179,159149,0
3180,159199,0
3181,159249,0
3182,159300,0
3183,159349,0
3184,159399,0
3185,159450,0
3186,159499,0
3187,159549,0
3188,159600,0
3189,159651,0
3190,159700,0
3191,159750,0
3192,159801,0
3193,159850,0
3194,159900,0
3195,159949,0
3196,160000,0
3197,160050,0
3198,160100,0
3199,160151,0
3200,160200,0
3201,160250,0
3202,160301,0
3203,160351,0
3204,160400,0
3205,160450,0
3206,160501,0
3207,160551,0
3208,160601,0
3209,160650,0
3210,160701,0
3211,160750,0
3212,160800,0
3213,160851,0
3214,160901,0
3215,160951,0
3216,161000,0
3217,161050,0
3218,161100,0
3219,161151,0
3220,161201,0
3221,161252,0
3222,161301,0
3223,161351,0
3224,161400,0
3225,161451,0
3226,161501,0
3227,161552,0
3228,161602,0
3229,161652,0
3230,161702,0
3231,161751,0
3232,161801,0
3233,161852,0
3234,161901,0
3235,161951,0
3236,162002,0
3237,162052,0
3238,162101,0
3239,162151,0
3240,162202,0
3241,162251,0
3242,162302,0
3243,162352,0
3244,162403,0
3245,162452,0
3246,162502,0
3247,162552,0
3248,162602,0
3249,162652,0
3250,162702,0
3251,162752,0
3252,162803,0
3253,162851,0
3254,162902,0
3255,162952,0
3256,163003,0
3257,163052,0
3258,163102,0
3259,163152,0
3260,163202,0
3261,163252,0
3262,163302,0
3263,163352,0
3264,163402,0
3265,163452,0
3266,163502,0
3267,163552,0
3268,163602,0
3269,163652,0
3270,163702,0
3271,163752,0
3272,163803,0
3273,163853,0
3274,163903,0
3275,163954,0
3276,164003,0
3277,164052,0
3278,164102,0
3279,164153,0
3280,164203,0
3281,164253,0
3282,164303,0
3283,164353,0
3284,164403,0
3285,164453,0
3286,164503,0
3287,164553,0
3288,164603,0
3289,164653,0
3290,164703,0
3291,164752,0
3292,164803,0
3293,164853,0
3294,164903,0
3295,164954,0
3296,165004,0
3297,165054,0
3298,165103,0
3299,165153,0
3300,165204,0
3301,165253,0
3302,165303,0
3303,165354,0
3304,165404,0
3305,165454,0
3306,165504,0
3307,165554,0
3308,165603,0
3309,165654,0
3310,165704,0
3311,165755,0
3312,165805,0
3313,165853,0
3314,165904,0
3315,165954,0
3316,166003,0
3317,166054,0
3318,166104,0
3319,166155,0
3320,166204,0
3321,166254,0
3322,166304,0
3323,166354,0
3324,166405,0
3325,166455,0
3326,166505,0
3327,166555,0
3328,166604,0
3329,166654,0
3330,166705,0
3331,166754,0
3332,166804,0
3333,166856,0
3334,166906,0
3335,166955,0
3336,167005,0
3337,167054,0
3338,167105,0
3339,167155,0
3340,167204,0
3341,167255,0
3342,167305,0
3343,167354,0
3344,167405,0
3345,167455,0
3346,167505,0
3347,167555,0
3348,167605,0
3349,167655,0
3350,167706,0
3351,167756,0
3352,167805,0
3353,167855,0
3354,167906,0
3355,167955,0
3356,168006,0
3357,168056,0
3358,168105,0
3359,168156,0
3360,168206,0
3361,168256,0
3362,168306,0
3363,168356,0
3364,168406,0
3365,168456,0
3366,168506,0
3367,168556,0
3368,168606,0
3369,168656,0
3370,168706,0
3371,168757,0
3372,168807,0
3373,168855,0
3374,168906,0
3375,168956,0
3376,169007,0
3377,169056,0
3378,169106,0
3379,169157,0
3380,169206,0
3381,169256,0
3382,169307,0
3383,169356,0
3384,169407,0
3385,169457,0
3386,169508,0
3387,169557,0
3388,169606,0
3389,169656,0
3390,169707,0
3391,169757,0
3392,169807,0
3393,169857,0
3394,169908,0
3395,169957,0
3396,170007,0
3397,170056,0
3398,170107,0
3399,170157,0
3400,170207,0
3401,170257,0
3402,170308,0
3403,170357,0
3404,170407,0
3405,170457,0
3406,170509,0
3407,170557,0
3408,170607,0
3409,170658,0
3410,170707,0
3411,170757,0
3412,170807,0
3413,170858,0
3414,170908,0
3415,170958,0
3416,171008,0
3417,171058,0
3418,171107,0
3419,171158,0
3420,171208,0
3421,171258,0
3422,171308,0
3423,171358,0
3424,171408,0
3425,171458,0
3426,171508,0
3427,171557,0
3428,171608,0
3429,171658,0
3430,171708,0
3431,171758,0
3432,171809,0
3433,171858,0
3434,171908,0
3435,171959,0
3436,172009,0
3437,172059,0
3438,172108,0
3439,172160,0
3440,172208,0
3441,172259,0
3442,172308,0
3443,172359,0
3444,172409,0
3445,172459,0
3446,172509,0
3447,172560,0
3448,172608,0
