Frame Number,Time Stamp (ms),Buffer Index
21266,1064048,0
21267,1064098,0
21268,1064148,0
21269,1064199,0
21270,1064249,0
21271,1064299,0
21272,1064348,0
21273,1064399,0
21274,1064449,0
21275,1064498,0
21276,1064549,0
21277,1064599,0
21278,1064649,0
21279,1064700,0
21280,1064748,0
21281,1064800,0
21282,1064849,0
21283,1064899,0
21284,1064949,0
21285,1065000,0
21286,1065049,0
21287,1065099,0
21288,1065149,0
21289,1065200,0
21290,1065249,0
21291,1065300,0
21292,1065350,0
21293,1065400,0
21294,1065451,0
21295,1065499,0
21296,1065549,0
21297,1065599,0
21298,1065650,0
21299,1065700,0
21300,1065750,0
21301,1065800,0
21302,1065850,0
21303,1065899,0
21304,1065950,0
21305,1066000,0
21306,1066050,0
21307,1066100,0
21308,1066150,0
21309,1066200,0
21310,1066249,0
21311,1066300,0
21312,1066350,0
21313,1066400,0
21314,1066450,0
21315,1066500,0
21316,1066551,0
21317,1066600,0
21318,1066650,0
21319,1066700,0
21320,1066750,0
21321,1066800,0
21322,1066850,0
21323,1066901,0
21324,1066951,0
21325,1067001,0
21326,1067050,0
21327,1067101,0
21328,1067151,0
21329,1067202,0
21330,1067251,0
21331,1067301,0
21332,1067351,0
21333,1067400,0
21334,1067450,0
21335,1067501,0
21336,1067551,0
21337,1067601,0
21338,1067651,0
21339,1067701,0
21340,1067752,0
21341,1067801,0
21342,1067851,0
21343,1067901,0
21344,1067951,0
21345,1068002,0
21346,1068051,0
21347,1068101,0
21348,1068151,0
21349,1068201,0
21350,1068251,0
21351,1068301,0
21352,1068352,0
21353,1068402,0
21354,1068452,0
21355,1068502,0
21356,1068551,0
21357,1068602,0
21358,1068652,0
21359,1068702,0
21360,1068752,0
21361,1068802,0
21362,1068852,0
21363,1068903,0
21364,1068952,0
21365,1069002,0
21366,1069052,0
21367,1069102,0
21368,1069153,0
21369,1069202,0
21370,1069252,0
21371,1069302,0
21372,1069352,0
21373,1069403,0
21374,1069452,0
21375,1069503,0
21376,1069552,0
21377,1069602,0
21378,1069653,0
21379,1069702,0
21380,1069752,0
21381,1069802,0
21382,1069853,0
21383,1069903,0
21384,1069953,0
21385,1070003,0
21386,1070053,0
21387,1070103,0
21388,1070152,0
21389,1070202,0
21390,1070253,0
21391,1070304,0
21392,1070354,0
21393,1070404,0
21394,1070454,0
21395,1070504,0
21396,1070553,0
21397,1070603,0
21398,1070654,0
21399,1070704,0
21400,1070754,0
21401,1070804,0
21402,1070853,0
21403,1070903,0
21404,1070953,0
21405,1071004,0
21406,1071054,0
21407,1071105,0
21408,1071154,0
21409,1071204,0
21410,1071253,0
21411,1071303,0
21412,1071354,0
21413,1071405,0
21414,1071454,0
21415,1071505,0
21416,1071555,0
21417,1071604,0
21418,1071654,0
21419,1071704,0
21420,1071754,0
21421,1071805,0
21422,1071855,0
21423,1071905,0
21424,1071955,0
21425,1072003,0
21426,1072054,0
21427,1072105,0
21428,1072155,0
21429,1072204,0
21430,1072255,0
21431,1072305,0
21432,1072356,0
21433,1072405,0
21434,1072454,0
21435,1072505,0
21436,1072555,0
21437,1072605,0
21438,1072655,0
21439,1072705,0
21440,1072755,0
21441,1072804,0
21442,1072854,0
21443,1072905,0
21444,1072955,0
21445,1073005,0
21446,1073055,0
21447,1073105,0
21448,1073155,0
21449,1073204,0
21450,1073254,0
21451,1073305,0
21452,1073355,0
21453,1073405,0
21454,1073455,0
21455,1073505,0
21456,1073555,0
21457,1073605,0
21458,1073655,0
21459,1073705,0
21460,1073755,0
21461,1073805,0
21462,1073856,0
21463,1073906,0
21464,1073956,0
21465,1074005,0
21466,1074056,0
21467,1074105,0
21468,1074155,0
21469,1074205,0
21470,1074256,0
21471,1074306,0
21472,1074355,0
21473,1074406,0
21474,1074456,0
21475,1074506,0
21476,1074556,0
21477,1074606,0
21478,1074657,0
21479,1074706,0
21480,1074755,0
21481,1074806,0
21482,1074856,0
21483,1074906,0
21484,1074956,0
21485,1075007,0
21486,1075057,0
21487,1075106,0
21488,1075156,0
21489,1075206,0
21490,1075256,0
21491,1075307,0
21492,1075357,0
21493,1075407,0
21494,1075457,0
21495,1075506,0
21496,1075556,0
21497,1075606,0
21498,1075656,0
21499,1075707,0
21500,1075757,0
21501,1075807,0
21502,1075857,0
21503,1075906,0
21504,1075956,0
21505,1076006,0
21506,1076056,0
21507,1076107,0
21508,1076157,0
21509,1076208,0
21510,1076257,0
21511,1076306,0
21512,1076357,0
21513,1076407,0
21514,1076457,0
21515,1076507,0
21516,1076557,0
21517,1076607,0
21518,1076658,0
21519,1076707,0
21520,1076757,0
21521,1076807,0
21522,1076857,0
21523,1076907,0
21524,1076958,0
21525,1077008,0
21526,1077057,0
21527,1077107,0
21528,1077157,0
21529,1077208,0
21530,1077257,0
21531,1077308,0
21532,1077358,0
21533,1077408,0
21534,1077457,0
21535,1077507,0
21536,1077557,0
21537,1077608,0
21538,1077657,0
21539,1077708,0
21540,1077758,0
21541,1077808,0
21542,1077857,0
21543,1077908,0
21544,1077958,0
21545,1078008,0
21546,1078058,0
21547,1078108,0
21548,1078158,0
21549,1078208,0
21550,1078258,0
21551,1078308,0
21552,1078358,0
21553,1078408,0
21554,1078458,0
21555,1078508,0
21556,1078559,0
21557,1078609,0
21558,1078658,0
21559,1078708,0
21560,1078758,0
21561,1078808,0
21562,1078858,0
21563,1078909,0
21564,1078959,0
21565,1079008,0
21566,1079059,0
21567,1079108,0
21568,1079158,0
21569,1079208,0
21570,1079259,0
21571,1079309,0
21572,1079359,0
21573,1079408,0
21574,1079459,0
21575,1079509,0
21576,1079559,0
21577,1079609,0
21578,1079659,0
21579,1079709,0
21580,1079759,0
21581,1079808,0
21582,1079859,0
21583,1079909,0
21584,1079960,0
21585,1080009,0
21586,1080060,0
21587,1080110,0
21588,1080160,0
21589,1080209,0
21590,1080260,0
21591,1080309,0
21592,1080359,0
21593,1080410,0
21594,1080460,0
21595,1080510,0
21596,1080559,0
21597,1080609,0
21598,1080660,0
21599,1080710,0
21600,1080760,0
21601,1080810,0
21602,1080860,0
21603,1080911,0
21604,1080959,0
21605,1081010,0
21606,1081060,0
21607,1081110,0
21608,1081160,0
21609,1081210,0
21610,1081261,0
21611,1081310,0
21612,1081360,0
21613,1081410,0
21614,1081460,0
21615,1081510,0
21616,1081560,0
21617,1081611,0
21618,1081661,0
21619,1081710,0
21620,1081760,0
21621,1081810,0
21622,1081861,0
21623,1081911,0
21624,1081961,0
21625,1082011,0
21626,1082060,0
21627,1082110,0
21628,1082160,0
21629,1082211,0
21630,1082261,0
21631,1082311,0
21632,1082361,0
21633,1082411,0
21634,1082461,0
21635,1082511,0
21636,1082561,0
21637,1082611,0
21638,1082662,0
21639,1082711,0
21640,1082761,0
21641,1082811,0
21642,1082862,0
21643,1082911,0
21644,1082961,0
21645,1083011,0
21646,1083061,0
21647,1083112,0
21648,1083162,0
21649,1083211,0
21650,1083261,0
21651,1083311,0
21652,1083361,0
21653,1083411,0
21654,1083462,0
21655,1083512,0
21656,1083562,0
21657,1083612,0
21658,1083661,0
21659,1083713,0
21660,1083763,0
21661,1083812,0
21662,1083862,0
21663,1083912,0
21664,1083962,0
21665,1084011,0
21666,1084062,0
21667,1084112,0
21668,1084163,0
21669,1084212,0
21670,1084263,0
21671,1084313,0
21672,1084362,0
21673,1084412,0
21674,1084462,0
21675,1084512,0
21676,1084562,0
21677,1084613,0
21678,1084663,0
21679,1084712,0
21680,1084763,0
21681,1084812,0
21682,1084862,0
21683,1084913,0
21684,1084963,0
21685,1085014,0
21686,1085063,0
21687,1085112,0
21688,1085162,0
21689,1085213,0
21690,1085263,0
21691,1085313,0
21692,1085363,0
21693,1085413,0
21694,1085463,0
21695,1085512,0
21696,1085564,0
21697,1085613,0
21698,1085664,0
21699,1085714,0
21700,1085764,0
21701,1085814,0
21702,1085864,0
21703,1085913,0
21704,1085963,0
21705,1086013,0
21706,1086063,0
21707,1086113,0
21708,1086164,0
21709,1086213,0
21710,1086263,0
21711,1086313,0
21712,1086363,0
21713,1086413,0
21714,1086464,0
21715,1086513,0
21716,1086565,0
21717,1086614,0
21718,1086663,0
21719,1086714,0
21720,1086764,0
21721,1086814,0
21722,1086865,0
21723,1086915,0
21724,1086965,0
21725,1087014,0
21726,1087063,0
21727,1087114,0
21728,1087163,0
21729,1087214,0
21730,1087265,0
21731,1087314,0
21732,1087365,0
21733,1087414,0
21734,1087464,0
21735,1087514,0
21736,1087564,0
21737,1087614,0
21738,1087665,0
21739,1087715,0
21740,1087765,0
21741,1087814,0
21742,1087864,0
21743,1087914,0
21744,1087964,0
21745,1088014,0
21746,1088065,0
21747,1088115,0
21748,1088165,0
21749,1088214,0
21750,1088264,0
21751,1088315,0
21752,1088365,0
21753,1088415,0
21754,1088465,0
21755,1088516,0
21756,1088565,0
21757,1088614,0
21758,1088665,0
21759,1088715,0
21760,1088765,0
21761,1088815,0
21762,1088865,0
21763,1088915,0
21764,1088965,0
21765,1089015,0
21766,1089065,0
21767,1089115,0
21768,1089165,0
21769,1089215,0
21770,1089266,0
21771,1089316,0
21772,1089365,0
21773,1089415,0
21774,1089465,0
21775,1089516,0
21776,1089565,0
21777,1089616,0
21778,1089666,0
21779,1089716,0
21780,1089765,0
21781,1089816,0
21782,1089865,0
21783,1089916,0
21784,1089966,0
21785,1090016,0
21786,1090066,0
21787,1090115,0
21788,1090166,0
21789,1090216,0
21790,1090266,0
21791,1090316,0
21792,1090366,0
21793,1090416,0
21794,1090466,0
21795,1090515,0
21796,1090566,0
21797,1090616,0
21798,1090666,0
21799,1090716,0
21800,1090767,0
21801,1090817,0
21802,1090866,0
21803,1090916,0
21804,1090966,0
21805,1091016,0
21806,1091066,0
21807,1091117,0
21808,1091167,0
21809,1091216,0
21810,1091266,0
21811,1091316,0
21812,1091366,0
21813,1091416,0
21814,1091467,0
21815,1091517,0
21816,1091567,0
21817,1091616,0
21818,1091667,0
21819,1091717,0
21820,1091767,0
21821,1091817,0
21822,1091867,0
21823,1091917,0
21824,1091967,0
21825,1092016,0
21826,1092067,0
21827,1092117,0
21828,1092167,0
21829,1092217,0
21830,1092267,0
21831,1092317,0
21832,1092368,0
21833,1092417,0
21834,1092467,0
21835,1092517,0
21836,1092567,0
21837,1092617,0
21838,1092667,0
21839,1092718,0
21840,1092767,0
21841,1092817,0
21842,1092867,0
21843,1092918,0
21844,1092968,0
21845,1093018,0
21846,1093068,0
21847,1093118,0
21848,1093167,0
21849,1093217,0
21850,1093268,0
21851,1093318,0
21852,1093368,0
21853,1093418,0
21854,1093468,0
21855,1093518,0
21856,1093568,0
21857,1093618,0
21858,1093668,0
21859,1093718,0
21860,1093768,0
21861,1093818,0
21862,1093869,0
21863,1093918,0
21864,1093968,0
21865,1094018,0
21866,1094069,0
21867,1094119,0
21868,1094169,0
21869,1094219,0
21870,1094269,0
21871,1094318,0
21872,1094369,0
21873,1094419,0
21874,1094468,0
21875,1094520,0
21876,1094569,0
21877,1094619,0
21878,1094668,0
21879,1094718,0
21880,1094769,0
21881,1094819,0
21882,1094869,0
21883,1094919,0
21884,1094969,0
21885,1095019,0
21886,1095069,0
21887,1095119,0
21888,1095169,0
21889,1095219,0
21890,1095269,0
21891,1095320,0
21892,1095370,0
21893,1095419,0
21894,1095469,0
21895,1095519,0
21896,1095570,0
21897,1095619,0
21898,1095670,0
21899,1095720,0
21900,1095771,0
21901,1095819,0
21902,1095870,0
21903,1095920,0
21904,1095970,0
21905,1096020,0
21906,1096070,0
21907,1096120,0
21908,1096170,0
21909,1096223,0
21910,1096270,0
21911,1096320,0
21912,1096370,0
21913,1096420,0
21914,1096471,0
21915,1096520,0
21916,1096569,0
21917,1096620,0
21918,1096670,0
21919,1096720,0
21920,1096770,0
21921,1096820,0
21922,1096870,0
21923,1096921,0
21924,1096970,0
21925,1097020,0
21926,1097070,0
21927,1097120,0
21928,1097170,0
21929,1097221,0
21930,1097271,0
21931,1097320,0
21932,1097370,0
21933,1097420,0
21934,1097471,0
21935,1097521,0
21936,1097571,0
21937,1097621,0
21938,1097671,0
21939,1097720,0
21940,1097770,0
21941,1097821,0
21942,1097871,0
21943,1097921,0
21944,1097971,0
21945,1098021,0
21946,1098070,0
21947,1098121,0
21948,1098171,0
21949,1098221,0
21950,1098271,0
21951,1098321,0
21952,1098371,0
21953,1098422,0
21954,1098471,0
21955,1098521,0
21956,1098571,0
21957,1098621,0
21958,1098672,0
21959,1098722,0
21960,1098772,0
21961,1098821,0
21962,1098871,0
21963,1098921,0
21964,1098971,0
21965,1099022,0
21966,1099072,0
21967,1099122,0
21968,1099172,0
21969,1099221,0
21970,1099272,0
21971,1099322,0
21972,1099372,0
21973,1099422,0
21974,1099472,0
21975,1099522,0
21976,1099571,0
21977,1099622,0
21978,1099672,0
21979,1099722,0
21980,1099772,0
21981,1099822,0
21982,1099872,0
21983,1099922,0
21984,1099972,0
21985,1100022,0
21986,1100072,0
21987,1100122,0
21988,1100172,0
21989,1100223,0
21990,1100273,0
21991,1100322,0
21992,1100372,0
21993,1100422,0
21994,1100472,0
21995,1100523,0
21996,1100573,0
21997,1100623,0
21998,1100673,0
21999,1100722,0
22000,1100772,0
22001,1100823,0
22002,1100873,0
22003,1100923,0
22004,1100973,0
22005,1101023,0
22006,1101072,0
22007,1101123,0
22008,1101173,0
22009,1101223,0
22010,1101273,0
22011,1101323,0
22012,1101373,0
22013,1101424,0
22014,1101473,0
22015,1101523,0
22016,1101573,0
22017,1101623,0
22018,1101673,0
22019,1101723,0
22020,1101773,0
22021,1101824,0
22022,1101873,0
22023,1101923,0
22024,1101973,0
22025,1102023,0
22026,1102074,0
22027,1102124,0
22028,1102174,0
22029,1102223,0
22030,1102273,0
22031,1102324,0
22032,1102374,0
22033,1102424,0
22034,1102474,0
22035,1102524,0
22036,1102574,0
22037,1102623,0
22038,1102674,0
22039,1102724,0
22040,1102774,0
22041,1102824,0
22042,1102874,0
22043,1102925,0
22044,1102975,0
22045,1103024,0
22046,1103074,0
22047,1103124,0
22048,1103174,0
22049,1103225,0
22050,1103275,0
22051,1103325,0
22052,1103374,0
22053,1103424,0
22054,1103474,0
22055,1103525,0
22056,1103575,0
22057,1103625,0
22058,1103675,0
22059,1103725,0
22060,1103774,0
22061,1103824,0
22062,1103875,0
22063,1103925,0
22064,1103975,0
22065,1104025,0
22066,1104075,0
22067,1104125,0
22068,1104175,0
22069,1104225,0
22070,1104275,0
22071,1104325,0
22072,1104375,0
22073,1104425,0
22074,1104476,0
22075,1104525,0
22076,1104575,0
22077,1104625,0
22078,1104675,0
22079,1104726,0
22080,1104775,0
22081,1104826,0
22082,1104876,0
22083,1104925,0
22084,1104975,0
22085,1105025,0
22086,1105076,0
22087,1105126,0
22088,1105176,0
22089,1105226,0
22090,1105275,0
22091,1105326,0
22092,1105375,0
22093,1105426,0
22094,1105476,0
22095,1105526,0
22096,1105576,0
22097,1105626,0
22098,1105676,0
22099,1105726,0
22100,1105776,0
22101,1105826,0
22102,1105876,0
22103,1105926,0
22104,1105977,0
22105,1106026,0
22106,1106076,0
22107,1106126,0
22108,1106176,0
22109,1106227,0
22110,1106277,0
22111,1106327,0
22112,1106376,0
22113,1106426,0
22114,1106476,0
22115,1106526,0
22116,1106577,0
22117,1106627,0
22118,1106677,0
22119,1106727,0
22120,1106776,0
22121,1106827,0
22122,1106876,0
22123,1106927,0
22124,1106977,0
22125,1107027,0
22126,1107077,0
22127,1107126,0
22128,1107177,0
22129,1107227,0
22130,1107277,0
22131,1107327,0
22132,1107377,0
22133,1107427,0
22134,1107479,0
22135,1107527,0
22136,1107577,0
22137,1107627,0
22138,1107677,0
22139,1107727,0
22140,1107778,0
22141,1107828,0
22142,1107877,0
22143,1107927,0
22144,1107977,0
22145,1108028,0
22146,1108077,0
22147,1108128,0
22148,1108178,0
22149,1108228,0
22150,1108277,0
22151,1108327,0
22152,1108378,0
22153,1108428,0
22154,1108478,0
22155,1108528,0
22156,1108578,0
22157,1108627,0
22158,1108678,0
22159,1108728,0
22160,1108778,0
22161,1108828,0
22162,1108878,0
22163,1108928,0
22164,1108979,0
22165,1109028,0
22166,1109078,0
22167,1109128,0
22168,1109178,0
22169,1109228,0
22170,1109279,0
22171,1109329,0
22172,1109378,0
22173,1109428,0
22174,1109478,0
22175,1109528,0
22176,1109579,0
22177,1109629,0
22178,1109679,0
22179,1109729,0
22180,1109778,0
22181,1109828,0
22182,1109879,0
22183,1109929,0
22184,1109979,0
22185,1110029,0
22186,1110079,0
22187,1110129,0
22188,1110179,0
22189,1110229,0
22190,1110279,0
22191,1110329,0
22192,1110380,0
22193,1110430,0
22194,1110480,0
22195,1110529,0
22196,1110579,0
22197,1110629,0
22198,1110679,0
22199,1110730,0
22200,1110780,0
22201,1110831,0
22202,1110879,0
22203,1110929,0
22204,1110979,0
22205,1111030,0
22206,1111080,0
22207,1111130,0
22208,1111180,0
22209,1111230,0
22210,1111279,0
22211,1111329,0
22212,1111380,0
22213,1111430,0
22214,1111480,0
22215,1111530,0
22216,1111580,0
22217,1111630,0
22218,1111680,0
22219,1111730,0
22220,1111780,0
22221,1111830,0
22222,1111881,0
22223,1111930,0
22224,1111981,0
22225,1112030,0
22226,1112080,0
22227,1112130,0
22228,1112180,0
22229,1112230,0
22230,1112281,0
22231,1112331,0
22232,1112380,0
22233,1112430,0
22234,1112480,0
22235,1112531,0
22236,1112580,0
22237,1112631,0
22238,1112681,0
22239,1112731,0
22240,1112780,0
22241,1112831,0
22242,1112881,0
22243,1112931,0
22244,1112981,0
22245,1113031,0
22246,1113081,0
22247,1113131,0
22248,1113181,0
22249,1113231,0
22250,1113281,0
22251,1113331,0
22252,1113381,0
22253,1113432,0
22254,1113482,0
22255,1113531,0
22256,1113581,0
22257,1113631,0
22258,1113681,0
22259,1113731,0
22260,1113782,0
22261,1113832,0
22262,1113882,0
22263,1113931,0
22264,1113981,0
22265,1114031,0
22266,1114082,0
22267,1114131,0
22268,1114182,0
22269,1114232,0
22270,1114282,0
22271,1114332,0
22272,1114382,0
22273,1114432,0
22274,1114482,0
22275,1114532,0
22276,1114582,0
22277,1114632,0
22278,1114681,0
22279,1114732,0
22280,1114782,0
22281,1114832,0
22282,1114882,0
22283,1114932,0
22284,1114982,0
22285,1115033,0
22286,1115082,0
22287,1115132,0
22288,1115182,0
22289,1115232,0
22290,1115283,0
22291,1115333,0
22292,1115383,0
22293,1115432,0
22294,1115482,0
22295,1115533,0
22296,1115583,0
22297,1115633,0
22298,1115683,0
22299,1115733,0
22300,1115783,0
22301,1115832,0
22302,1115882,0
22303,1115933,0
22304,1115983,0
22305,1116033,0
22306,1116083,0
22307,1116133,0
22308,1116183,0
22309,1116233,0
22310,1116283,0
22311,1116334,0
22312,1116383,0
22313,1116434,0
22314,1116483,0
22315,1116534,0
22316,1116583,0
22317,1116633,0
22318,1116684,0
22319,1116733,0
22320,1116784,0
22321,1116834,0
22322,1116884,0
22323,1116933,0
22324,1116983,0
22325,1117034,0
22326,1117084,0
22327,1117134,0
22328,1117184,0
22329,1117235,0
22330,1117284,0
22331,1117334,0
22332,1117384,0
22333,1117434,0
22334,1117484,0
22335,1117534,0
22336,1117585,0
22337,1117635,0
22338,1117684,0
22339,1117734,0
22340,1117784,0
22341,1117834,0
22342,1117885,0
22343,1117934,0
22344,1117985,0
22345,1118035,0
22346,1118084,0
22347,1118135,0
22348,1118184,0
22349,1118235,0
22350,1118285,0
22351,1118335,0
22352,1118386,0
22353,1118435,0
22354,1118486,0
22355,1118535,0
22356,1118585,0
22357,1118634,0
22358,1118685,0
22359,1118735,0
22360,1118785,0
22361,1118836,0
22362,1118885,0
22363,1118935,0
22364,1118985,0
22365,1119035,0
22366,1119085,0
22367,1119136,0
22368,1119186,0
22369,1119236,0
22370,1119285,0
22371,1119335,0
22372,1119385,0
22373,1119436,0
22374,1119486,0
22375,1119536,0
22376,1119586,0
22377,1119636,0
22378,1119685,0
22379,1119736,0
22380,1119786,0
22381,1119836,0
22382,1119886,0
22383,1119937,0
22384,1119987,0
22385,1120035,0
22386,1120086,0
22387,1120136,0
22388,1120187,0
22389,1120237,0
22390,1120287,0
22391,1120337,0
22392,1120386,0
22393,1120436,0
22394,1120486,0
22395,1120537,0
22396,1120587,0
22397,1120637,0
22398,1120687,0
22399,1120737,0
22400,1120786,0
22401,1120836,0
22402,1120887,0
22403,1120937,0
22404,1120987,0
22405,1121037,0
22406,1121087,0
22407,1121138,0
22408,1121186,0
22409,1121236,0
22410,1121288,0
22411,1121337,0
22412,1121387,0
22413,1121438,0
22414,1121488,0
22415,1121537,0
22416,1121587,0
22417,1121637,0
22418,1121688,0
22419,1121738,0
22420,1121788,0
22421,1121838,0
22422,1121888,0
22423,1121937,0
22424,1121987,0
22425,1122037,0
22426,1122087,0
22427,1122138,0
22428,1122188,0
22429,1122238,0
22430,1122288,0
22431,1122337,0
22432,1122388,0
22433,1122438,0
22434,1122488,0
22435,1122538,0
22436,1122587,0
22437,1122638,0
22438,1122688,0
22439,1122737,0
22440,1122788,0
22441,1122838,0
22442,1122888,0
22443,1122938,0
22444,1122988,0
22445,1123039,0
22446,1123089,0
22447,1123137,0
22448,1123188,0
22449,1123239,0
22450,1123288,0
22451,1123338,0
22452,1123389,0
22453,1123439,0
22454,1123488,0
22455,1123538,0
22456,1123588,0
22457,1123639,0
22458,1123689,0
22459,1123739,0
22460,1123789,0
22461,1123839,0
22462,1123888,0
22463,1123938,0
22464,1123988,0
22465,1124039,0
22466,1124089,0
22467,1124139,0
22468,1124189,0
22469,1124240,0
22470,1124289,0
22471,1124339,0
22472,1124389,0
22473,1124439,0
22474,1124489,0
22475,1124540,0
22476,1124589,0
22477,1124639,0
22478,1124688,0
22479,1124739,0
22480,1124789,0
22481,1124839,0
22482,1124890,0
22483,1124940,0
22484,1124990,0
22485,1125039,0
22486,1125089,0
22487,1125139,0
22488,1125190,0
22489,1125239,0
22490,1125290,0
22491,1125340,0
22492,1125390,0
22493,1125439,0
22494,1125489,0
22495,1125539,0
22496,1125590,0
22497,1125640,0
22498,1125690,0
22499,1125740,0
22500,1125790,0
22501,1125839,0
22502,1125890,0
22503,1125940,0
22504,1125989,0
22505,1126040,0
22506,1126090,0
22507,1126140,0
22508,1126190,0
22509,1126240,0
22510,1126290,0
22511,1126340,0
22512,1126390,0
22513,1126441,0
22514,1126491,0
22515,1126541,0
22516,1126590,0
22517,1126640,0
22518,1126690,0
22519,1126740,0
22520,1126791,0
22521,1126841,0
22522,1126891,0
22523,1126940,0
22524,1126991,0
22525,1127041,0
22526,1127091,0
22527,1127141,0
22528,1127195,0
22529,1127241,0
22530,1127292,0
22531,1127340,0
22532,1127391,0
22533,1127441,0
22534,1127491,0
22535,1127541,0
22536,1127592,0
22537,1127642,0
22538,1127691,0
22539,1127741,0
22540,1127791,0
22541,1127841,0
22542,1127891,0
22543,1127942,0
22544,1127992,0
22545,1128042,0
22546,1128091,0
22547,1128141,0
22548,1128192,0
22549,1128242,0
22550,1128292,0
22551,1128342,0
22552,1128392,0
22553,1128442,0
22554,1128491,0
22555,1128541,0
22556,1128592,0
22557,1128642,0
22558,1128692,0
22559,1128742,0
22560,1128792,0
22561,1128841,0
22562,1128892,0
22563,1128942,0
22564,1128992,0
22565,1129042,0
22566,1129092,0
22567,1129143,0
22568,1129191,0
22569,1129242,0
22570,1129292,0
22571,1129342,0
22572,1129392,0
22573,1129443,0
22574,1129493,0
22575,1129543,0
22576,1129592,0
22577,1129642,0
22578,1129693,0
22579,1129743,0
22580,1129794,0
22581,1129843,0
22582,1129894,0
22583,1129942,0
22584,1129992,0
22585,1130043,0
22586,1130093,0
22587,1130143,0
22588,1130193,0
22589,1130243,0
22590,1130293,0
22591,1130343,0
22592,1130392,0
22593,1130443,0
22594,1130494,0
22595,1130544,0
22596,1130593,0
22597,1130643,0
22598,1130693,0
22599,1130743,0
22600,1130793,0
22601,1130843,0
22602,1130894,0
22603,1130944,0
22604,1130994,0
22605,1131044,0
22606,1131093,0
22607,1131143,0
22608,1131194,0
22609,1131243,0
22610,1131293,0
22611,1131345,0
22612,1131394,0
22613,1131443,0
22614,1131493,0
22615,1131544,0
22616,1131594,0
22617,1131644,0
22618,1131694,0
22619,1131744,0
22620,1131794,0
22621,1131843,0
22622,1131894,0
22623,1131944,0
22624,1131994,0
22625,1132044,0
22626,1132094,0
22627,1132144,0
22628,1132194,0
22629,1132244,0
22630,1132294,0
22631,1132344,0
22632,1132395,0
22633,1132444,0
22634,1132495,0
22635,1132545,0
22636,1132594,0
22637,1132644,0
22638,1132694,0
22639,1132745,0
22640,1132795,0
22641,1132845,0
22642,1132895,0
22643,1132944,0
22644,1132995,0
22645,1133045,0
22646,1133094,0
22647,1133145,0
22648,1133195,0
22649,1133245,0
22650,1133295,0
22651,1133344,0
22652,1133395,0
22653,1133445,0
22654,1133495,0
22655,1133545,0
22656,1133595,0
22657,1133645,0
22658,1133696,0
22659,1133745,0
22660,1133796,0
22661,1133845,0
22662,1133896,0
22663,1133945,0
22664,1133995,0
22665,1134046,0
22666,1134095,0
22667,1134145,0
22668,1134195,0
22669,1134245,0
22670,1134295,0
22671,1134346,0
22672,1134396,0
22673,1134445,0
22674,1134495,0
22675,1134545,0
22676,1134596,0
22677,1134646,0
22678,1134696,0
22679,1134746,0
22680,1134796,0
22681,1134845,0
22682,1134895,0
22683,1134945,0
22684,1134996,0
22685,1135046,0
22686,1135096,0
22687,1135146,0
22688,1135196,0
22689,1135246,0
22690,1135296,0
22691,1135346,0
22692,1135396,0
22693,1135447,0
22694,1135496,0
22695,1135546,0
22696,1135597,0
22697,1135646,0
22698,1135696,0
22699,1135746,0
22700,1135796,0
22701,1135846,0
22702,1135897,0
22703,1135947,0
22704,1135996,0
22705,1136047,0
22706,1136096,0
22707,1136146,0
22708,1136197,0
22709,1136247,0
22710,1136297,0
22711,1136347,0
22712,1136396,0
22713,1136446,0
22714,1136497,0
22715,1136547,0
22716,1136597,0
22717,1136647,0
22718,1136697,0
22719,1136747,0
22720,1136796,0
22721,1136847,0
22722,1136897,0
22723,1136947,0
22724,1136997,0
22725,1137047,0
22726,1137098,0
22727,1137147,0
22728,1137197,0
22729,1137247,0
22730,1137297,0
22731,1137347,0
22732,1137398,0
22733,1137448,0
22734,1137498,0
22735,1137547,0
22736,1137597,0
22737,1137647,0
22738,1137698,0
22739,1137747,0
22740,1137798,0
22741,1137848,0
22742,1137897,0
22743,1137947,0
22744,1137997,0
22745,1138048,0
22746,1138099,0
22747,1138148,0
22748,1138198,0
22749,1138248,0
22750,1138297,0
22751,1138348,0
22752,1138398,0
22753,1138448,0
22754,1138498,0
22755,1138548,0
22756,1138598,0
22757,1138647,0
22758,1138698,0
22759,1138748,0
22760,1138798,0
22761,1138848,0
22762,1138899,0
22763,1138949,0
22764,1138999,0
22765,1139048,0
22766,1139098,0
22767,1139148,0
22768,1139198,0
22769,1139248,0
22770,1139299,0
22771,1139349,0
22772,1139399,0
22773,1139448,0
22774,1139498,0
22775,1139548,0
22776,1139599,0
22777,1139649,0
22778,1139699,0
22779,1139749,0
22780,1139799,0
22781,1139848,0
22782,1139898,0
22783,1139948,0
22784,1139999,0
22785,1140049,0
22786,1140099,0
22787,1140149,0
22788,1140199,0
22789,1140249,0
22790,1140299,0
22791,1140349,0
22792,1140399,0
22793,1140450,0
22794,1140499,0
22795,1140550,0
22796,1140601,0
22797,1140651,0
22798,1140699,0
22799,1140751,0
22800,1140801,0
22801,1140850,0
22802,1140901,0
22803,1140950,0
22804,1140999,0
22805,1141051,0
22806,1141100,0
22807,1141150,0
22808,1141200,0
22809,1141250,0
22810,1141300,0
22811,1141350,0
22812,1141400,0
22813,1141451,0
22814,1141499,0
22815,1141551,0
22816,1141600,0
22817,1141650,0
22818,1141700,0
